batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,section,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,raw_text_chars,low_value_flag,low_value_reason,exact_duplicate_group,near_duplicate_group,repeated_variant_group,body_text
2019-10,Main Corpus,2019-10(50).ZIP,_Als Kurden trifft uns die Traurigkeit immer wieder_ Drei Tage nachdem US -Präsident Donald Trump de.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-10\raw_unarchive\_Als Kurden trifft uns die Traurigkeit immer wieder_ Drei Tage nachdem US -Präsident Donald Trump de.PDF,"""Als Kurden trifft uns die Traurigkeit immer wieder"" Drei Tage nachdem US -Präsident Donald Trump den",als kurden trifft uns die traurigkeit immer wieder drei tage nachdem us präsident donald trump den,Die Welt,die welt,Samstag 12. Oktober 2019,Philip Kuhn,Politik; S. 6; Ausg. 238,1714,11774,6780bbebd6fc58a22c2b61f1823d64dc89925174,,unique,keep,,no,,no,,,13469,no,,,,,"Die Mitteilung aus dem Weißen Haus war dünn, aber sie löste einen Schock aus - vor allem bei den unmittelbar 
betroffenen Kurden in Nordsyrien an der Grenze zur Türkei. US-Präsident Donald Trump kündigte an, dass sich 
US-Truppen nach dem Sieg über die Terrororganisation IS aus dem Grenzgebiet zurückziehen und türkische 
Streitkräfte eine schon länger geplante Operation beginnen würden.
Drei Tage später marschierte Erdogans Armee in Nordsyrien ein. Gleichzeitig stellte Erdogan klar, dass er in der 
Region einen Bevölkerungsaustausch anstrebt. Ziel sei es, eine Sicherheitszone zu schaffen, in der syrische 
Flüchtlinge aus der Türkei angesiedelt werden sollen. Das Schicksal der Menschen in Nordsyrien bewegt auch die 
Kurden in der Diaspora. WELT hat mit vier von ihnen in Deutschland gesprochen.
""Wie können die Europäer das zulassen?""
 Amed Mardin, 46, Restaurantbesitzer und früherer Journalist, Berlin
Wie gnadenlos die Türkei sein kann, habe ich am eigenen Leib erfahren. Ich bin 1993 aus einem Dorf zwischen 
Dirbesiye und Ceylanpinar in der Türkei an der syrischen Grenze nach Berlin geflohen. Damals habe ich an der 
Freien Universität Berlin mit Deniz Yücel studiert. Meine Heimat ist zwar auf türkischem Staatsgebiet, allerdings nur 
wenige Kilometer von der syrischen Grenze entfernt. Ich war damals Journalist, habe kritisch über die 
Kriegsverbrechen der Türkei an Kurden berichtet. Ich bin sieben Mal festgenommen worden, wurde gefoltert und 
habe Mordanschläge überlebt. Ich habe zum Beispiel darüber geschrieben, dass kurdische Dorfbewohner Gras 
essen mussten wie Tiere. Das hat Ankara natürlich nicht gefallen, und deshalb hatten sie es auf mich abgesehen. 

""Als Kurden trifft uns die Traurigkeit immer wieder"" Drei Tage nachdem US -Präsident Donald Trump den 
Abzug der US -Truppen aus Nordsyrien verkündet hatte, ließ....
Jede kurdische Familie in Nordsyrien hat mindestens ein getötetes Familienmitglied zu beklagen. Durch den 
Einmarsch der Türkei in die Sicherheitszone in Nordsyrien wird sich die Geschichte wiederholen.
Wie können die Europäer das zulassen? In der Gegend wohnen 2,5 Millionen Kurden. Erdogan will sie vertreiben 
und gegen Araber austauschen, die derzeit als Flüchtlinge in der Türkei leben. Und die Europäer ignorieren, dass 
sie sich durch ihr Nichthandeln die nächste Flüchtlingskrise selbst schaffen. Macron, Merkel: Alle haben die Kurden 
für ihren Einsatz gelobt, aber wo sind diese Regierungschefs jetzt? Gleichzeitig verstehe ich Trump nicht. Die 
Amerikaner hatten in der Zone eigentlich nur eine symbolische Präsenz mit wenigen Hunderten Soldaten, aber die 
hat dafür gesorgt, dass die Türken fernbleiben. Warum gibt man das ohne Not auf?
Für diesen etwa 30 Kilometer breiten Schutzkorridor befürchte ich jetzt das Schlimmste. Man hat in Afrin gesehen, 
wozu die Türken mit ihren dschihadistischen Söldnern fähig sind. Tausende Kurden wurden aus der Stadt 
vertrieben, Frauen vergewaltigt, Bewohner ermordet. Das war eine ethnische Säuberung mit Ansage, und die steht 
uns nun erneut bevor. Ich weiß, wie Erdogan tickt. Ein Krieg hilft ihm erneut, um von seiner katastrophalen 
Wirtschaftspolitik abzulenken. Gleichzeitig hat er alle noch moderaten, kurdenfreundlichen Stimmen aus der 
Regierung entfernen lassen. Es gibt in der Türkei keinen Widerspruch mehr, deshalb muss der Widerstand von 
außen kommen.
""Kurden haben den USA den Kampf abgenommen""
 Cahit Basar, 53, Gymnasiallehrer und Generalsekretär der Kurdischen Gemeinde Deutschland, Köln
Bei solchen Entscheidungen wie denen von Trump trifft uns als Kurden die Traurigkeit immer wieder. Dennoch 
möchte ich nicht mit Emotionen Politik machen. Als Generalsekretär der Kurdischen Gemeinde in Deutschland 
setze ich mich für die Belange von 1,2 Millionen Deutsch-Kurden ein. Übrigens haben wir auch rein deutsche 
Mitglieder, weil sie sich mit unserer Arbeit identifizieren können. Das liegt daran, dass es keine Minderheit im 
Nahen Osten gibt, die so viele Werte mit dem Westen teilt wie die Kurden. Gerade deshalb wünschen wir uns auch 
mehr Solidarität der Europäer. Ich bin in Duisburg geboren, für mich ist der deutsche Pass ein Symbol für Freiheit 
und Zugehörigkeit.
Als Kurden haben wir oft den Eindruck, dass die lange Geschichte unserer Unterdrückung zu wenig bekannt ist und 
sie sich deshalb ständig wiederholt. Schon 1938 hat der damalige türkische Staatschef Atatürk einen kurdischen 
Aufstand in Dersim brutal niederschlagen lassen. Anschließend wurde Dersim zynisch in Tunceli umbenannt, was 
so viel wie ""Eiserne Hand"" bedeutet. Gerade vor diesem geschichtlichen Hintergrund ist die Entscheidung Trumps 
so schwierig zu verstehen. Man darf nicht vergessen: Trump hätte nie die Vernichtung des IS bekannt geben 
können, wenn er nicht die Unterstützung der Kurden gehabt hätte.
Die USA hätten enorm viel Bodentruppen beibringen müssen, die Kurden haben ihnen den Kampf abgenommen. In 
der Familie hoffen wir immer noch, dass sich in den USA die Institutionen durchsetzen, also Kongress, Senat und 
Repräsentantenhaus Druck ausüben und der US-Präsident seine Entscheidung überdenkt. Allerdings sind wir 
durch den schnellen Einmarsch der Türken und verbündeter islamistischer Söldner extrem unter Druck geraten. 
Wenn nun IS-Terroristen aus den Gefängnissen freikommen, ist das auch eine große Gefahr für Europa. Das hat 
sich in der Vergangenheit gezeigt. Russland wird die Türkei nicht stoppen, weil beide Länder inzwischen eng 
verbandelt sind. Und vor allem hat Russland ein Interesse daran, dass sich das Verhältnis zwischen Nato und der 
Türkei weiter verschlechtert.
""Wo bleibt die Solidarität für die Kurden?""
 Cemile Sahin, 28, Künstlerin und Autorin, Berlin
Als Kurdin bin ich Anfeindungen gewohnt. Meine Familie stammt aus Dersim. Wir sind Überlebende des Dersim-
Massakers. In unserer Familie haben wir schon lange darüber gesprochen, dass Trump uns womöglich fallen 
lassen wird. Er hatte ja angekündigt, US-Truppen aus allen Gebieten abzuziehen. Es war trotzdem dann ein 
Schock, wie schnell alles ging. Kurdenhass ist in der Türkei fest verankert, er wird von klein auf weitergegeben. 
""Als Kurden trifft uns die Traurigkeit immer wieder"" Drei Tage nachdem US -Präsident Donald Trump den 
Abzug der US -Truppen aus Nordsyrien verkündet hatte, ließ....
Nationalisten, Islamisten, Kemalisten sind sich in der Kurdenfrage immer einig. Die prokurdische HDP war die 
einzige Partei, die gegen einen Einmarsch in Rojava (kurdischer Teil Syriens) war. Erdogan träumt den Traum vom 
Großosmanischen Reich, dabei sind ihm nicht nur die Kurden, sondern auch alle anderen Minderheiten im Weg.
Das Massaker, das Atatürk in Dersim begonnen hat, setzt Erdogan weiter fort. Wohin die Türkisierungspolitik führt, 
sieht man nicht nur in der Türkei, sondern hat man 2014 und 2018 auch in Afrin gesehen, wo einst kurdische 
Frauen das Sagen hatten und nun die Scharia gilt. Im Kampf gegen den IS sind über 11.000 Kurdinnen und Kurden 
gestorben. Der IS ist nicht besiegt, und durch den Einmarsch der Türkei wird er wieder erstarken. Hier im Westen 
begreifen viele Leute einfach nicht, was das für Dimensionen hat - Erdogan wird in Watte gepackt. Zusammen mit 
den Amerikanern haben die Kurden den IS fast besiegt, es war einfach eine schlagkräftige Allianz. Die Kurden sind 
die einzige Minderheit in der Region, die für Stabilität und Demokratie stehen. Warum hilft man ihnen nicht?
Der Einmarsch von Erdogan wird zu vielen anderen Problemen führen: Was passiert mit Assad? Was passiert mit 
Israel, wenn der Iran einen noch besseren Zugang nach Syrien bekommt? Dieser Krieg betrifft nicht nur Rojava-
Kurdistan, sondern den ganzen Nahen Osten und Europa, das sollte allen klar sein. Schon jetzt leben Tausende 
Kurdinnen und Kurden in Flüchtlingscamps in der autonomen Region Kurdistan-Irak. Die Situation dort wird sich 
weiter verschärfen, es wird eine neue Flüchtlingskrise geben. Worte der Anteilnahme in Deutschland reichen nicht 
aus. Die Türkei muss wirtschaftlich und diplomatisch sanktioniert werden. Ich bin enttäuscht von der türkischen 
Community in Deutschland. Wenn es um Rassismus in Deutschland geht, ist der Aufschrei zu Recht groß. Aber 
sobald es um die Kurden geht, schweigen alle. Wo bleiben die Worte der Solidarität für die Kurden oder eine 
Verurteilung des türkischen, völkerrechtswidrigen Einmarsches der Türkei in Rojava-Kurdistan?
""Flüchtlingsdeal hat Deutschland erpressbar gemacht""
 Berivan Aymaz, 47, Landtagsabgeordnete der Grünen in Nordrhein-Westfalen, Düsseldorf
Am Mittwoch hat mich ein kurdisches Kamerateam im Düsseldorfer Landtag besucht, es ging um ein Statement 
über den türkischen Einmarsch. Ich konnte die Trauer und Betroffenheit in den Augen des Kameramanns sehen. 
Seine ganze Familie kommt aus Kobani: Eltern und Geschwister leben dort. Zur Erinnerung: Kobani ist jene Stadt, 
die es 2015 geschafft hat, den IS zurückzuschlagen. Es ist jetzt sehr bedrückend, Menschen zu begegnen, die 
selbst betroffen sind, das lässt einen nicht mehr los.
Ich habe in den vergangenen Tagen viel mit Freunden telefoniert, mich ausgetauscht. Das Bedürfnis der Kurden 
untereinander, sich zu vernetzen, ist angesichts der drohenden Gefahr wieder gewachsen. Die 
Verfolgungserfahrung ist bei Kurden eine Art kollektives Gedächtnis, die alle teilen. Jeder Angriff auf Kurden, egal 
wo er stattfindet, wird deshalb immer auch von Kurden in der Diaspora, also zum Beispiel in Deutschland, als ein 
Angriff auf alle Kurden wahrgenommen. Der Wunsch der Kurden auf ein selbstbestimmtes Leben in Sicherheit, 
Freiheit und Würde ist ein elementares Menschenrecht. Bis heute ist dieser Wunsch aber nicht wirklich auf der 
politischen Agenda der internationalen Politik angekommen, es gibt auch keine gemeinsame europäische Linie.
Dabei wissen alle, dass Kurden immer wieder Opfer von Vertreibung von Verfolgung werden. Der Giftgasangriff von 
Saddam Hussein auf irakische Kurden 1988, der Überfall auf jesidische Kurden 2014 oder die völkerrechtswidrige 
Besetzung von Afrin müsste Europa die Augen geöffnet haben. Stattdessen hat der Flüchtlingsdeal mit Erdogan 
Deutschland erpressbar gemacht. Dass man insbesondere den Angriff auf Afrin einfach so hingenommen hat, hat 
Erdogan in seiner Expansionspolitik bestärkt, und das ist so bitter.
Die Konsequenzen aus den Verbrechen gegen die kurdische Bevölkerung müssen jetzt gezogen werden: Eine 
Kontinuität der Verfolgung und Entrechtung darf es nicht geben. Die Europäische Union und allen voran 
Deutschland müssen jetzt ernsthaft Initiative für den Schutz von Kurden ergreifen. Das Sprichwort ""Kurden haben 
keine Freunde außer den Bergen"" gehört endlich in die Vergangenheit. Die breiten Solidaritätsbekundungen aus 
der demokratischen Zivilgesellschaft machen mir in diesem Sinne Hoffnung.
Original Gesamtseiten-PDF
""Als Kurden trifft uns die Traurigkeit immer wieder"" Drei Tage nachdem US -Präsident Donald Trump den 
Abzug der US -Truppen aus Nordsyrien verkündet hatte, ließ....
Graphic
 
Kurden in Deutschland sprechen über ihre Ängste: Restaurantbesitzer Amed Mardin, die Landtagsabgeordnete 
Berivan Aymaz, Lehrer Cahit Basar und die Künstlerin Cemile Sahin (von oben nach unten)
Kurden in Deutschland sprechen über ihre Ängste: Restaurantbesitzer Amed Mardin, die Landtagsabgeordnete 
Berivan Aymaz, Lehrer Cahit Basar und die Künstlerin Cemile Sahin (von oben nach unten)
Kurden in Deutschland sprechen über ihre Ängste: Restaurantbesitzer Amed Mardin, die Landtagsabgeordnete 
Berivan Aymaz, Lehrer Cahit Basar und die Künstlerin Cemile Sahin (von oben nach unten)
Kurden in Deutschland sprechen über ihre Ängste: Restaurantbesitzer Amed Mardin, die Landtagsabgeordnete 
Berivan Aymaz, Lehrer Cahit Basar und die Künstlerin Cemile Sahin (von oben nach unten)"
2019-10,Main Corpus,2019-10(50).ZIP,_Hier kann man sich ohne Angst zur AfD bekennen_ Am Sonntag wird in Thüringen gewählt. Rund um Gera.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2019-10\raw_unarchive\_Hier kann man sich ohne Angst zur AfD bekennen_ Am Sonntag wird in Thüringen gewählt. Rund um Gera.PDF,"""Hier kann man sich ohne Angst zur AfD bekennen"" Am Sonntag wird in Thüringen gewählt. Rund um Gera ist",hier kann man sich ohne angst zur afd bekennen am sonntag wird in thüringen gewählt rund um gera ist,Die Welt,die welt,Freitag 25. Oktober 2019,Matthias Kamann,Politik; S. 4; Ausg. 249,2056,13989,6ddcae5e8fb8c42de812555d4ea5930da8172bdc,,unique,keep,,no,,no,,,15781,no,,,,,"Gera
In Wünschendorf soll es bei der AfD an diesem Abend um Bildung gehen. Der Bundestagsabgeordnete Robby 
Schlund, der in der Gemeinde südlich von Gera lebt, hat aus Berlin seinen Fraktionskollegen Götz Frömming 
mitgebracht, und gemeinsam reden sie im Gasthof vor 13 interessierten Bürgern über Schulpolitik. Aber nach gut 
einer Stunde beginnt das Interesse der Zuhörer zu schwinden, am hinteren Ende des Tisches wird es unruhig. Als 
endlich Fragen gestellt werden können, meldet sich sofort ein älterer Mann: ""Hier wurde jetzt lange über Bildung 
gesprochen, aber mir brennt auf der Haut, dass schon wieder Flüchtlingstrecks unterwegs sind, die ungesteuert 
nach Deutschland kommen.""
Es ist also ein Zuhörer, der die Migrationspolitik kritisieren will. Es sind hier nicht die AfD-Politiker.
Umgekehrt geht es aber auch. Als ein anderer Mann nach der Finanzlage der Krankenkassen fragt, kommt Robby 
Schlund auf Gesundheitsminister Jens Spahn (CDU) zu sprechen. Dessen Gesetzespläne würden auf die Dauer 
sehr teuer, sagt Schlund, ""und wenn die Leute, die wir alle hier hergeholt haben, nicht arbeiten, dann reicht das 
Geld nicht aus"". So bringt der AfD-Politiker die Migrationskritik an den Mann.
Es ist ein Wechselspiel, das sich im Thüringer Landtagswahlkampf zwischen der AfD und ihren Anhängern abspielt 
und die Partei mit dem rechtsradikalen Spitzenkandidaten Björn Höcke gemäß Umfragen auf mehr als 20 Prozent 
am Sonntag hoffen lässt. Es ist ein Wechselspiel zwischen Erwartungen von rund einem Viertel der Bürger und 
Strategien von Parteifunktionären. Ein Wechselspiel inmitten der Normalität, mit freundlichen Leuten, die sich am 

""Hier kann man sich ohne Angst zur AfD bekennen"" Am Sonntag wird in Thüringen gewählt. Rund um Gera ist 
die Empfänglichkeit für die rechte Partei mit ihrem radi....
Ende des Abends nach den Eindrücken der Journalisten erkundigen und draußen übers Leben auf dem Dorf 
erzählen.
Besonders intensiv läuft jene Interaktion hier in Ostthüringen ab, wo die AfD in Gera bei der Kommunalwahl im Mai 
auf 28,8 Prozent kam und seither die stärkste Fraktion im Stadtrat stellt. Zu diesem Erfolg der Partei hat 
beigetragen, dass man sich hier in Ostthüringen benachteiligt fühlt - innerhalb des Freistaats: Benachteiligt sehen 
sich die Geraer gegenüber der Prosperität in den anderen Großstädten Erfurt und Jena.
Gera ist die drittgrößte Stadt Thüringens, und hier hat sich mit der Wiedervereinigung alles verändert. Ab 1990 
fielen Tausende von Arbeitsplätzen weg, blühende Landschaften gab es hier zuletzt 2007 bei der 
Bundesgartenschau, auf dem Areal eines ehemaligen Uranerzbergbaus. Von 135.000 Bewohnern im Jahr 1989 
sind 95.000 geblieben.
Zwar geht es seit rund fünf Jahren in der sehr ansehnlichen Stadt wieder etwas aufwärts, aber immer noch gebe es 
hier ""wenig Arbeit und wenig junge Menschen"", sagt Reinhard Müller. Der gelernte Maschinenbauer, Jahrgang 
1949, hat nach der Wende lange im Westen gearbeitet und wählt heute die AfD. Ihm gehe es in erster Linie um 
seine Stadt.
Aber es geht ihm auch um Migration. ""Ich verstehe nicht, warum Bundeskanzlerin Merkel als Christin so viele 
Muslime ins Land lässt"", sagt Müller. Als Wähler einer rechtsradikalen Partei sieht er sich nicht. ""Die AfD ist nicht 
mehr so scharf. Sie wird scharf gemacht durch andere Parteien und die Medien.""
Aber man kann nicht sagen, dass die Partei hier publizistisch durchweg attackiert würde. Es gibt in der Stadt eine 
auflagenstarke, kostenfreie Wochenzeitung, sie heißt ""Neues Gera"" und erscheint im Verlag des AfD-
Fraktionschefs im Stadtrat. In dem Blatt findet sich kaum einmal Kritik an der Partei. Und entgegen einer gängigen 
AfD-These, man dürfe heute nicht mehr frei seine Meinung äußern, sagt Müller: ""In Gera kann man sich ohne 
Angst zur AfD bekennen.""
Die Partei verfügt in Gera sogar über bemerkenswert großen Rückhalt bei Leuten, die als etabliert und wohlhabend 
gelten können. Zu ihnen gehört Jörg Müller, Jahrgang 1968, der eine Augenarztpraxis hat und ebenfalls der AfD-
Stadtratsfraktion angehört. ""Sehr breit in der Bürgerschaft verwurzelt"" sei die Partei in der Stadt. Es sei daher 
falsch, die AfD ""alleinig als Partei der Abgehängten"" zu bezeichnen. Aber, so Jörg Müller: ""Wir geben denen eine 
politische Stimme, die von der bisherigen Politik benachteiligt werden."" Er als Arzt müsse ""tagtäglich viele 
Ungerechtigkeiten für unsere alten und auch die kranken Mitbürger sehen"". Seine Partei bringe sich ein, so sagt er, 
""für Verbesserungen bei denen, die keine eigene Kraft mehr haben, dagegen anzukämpfen"".
Ungerechtigkeit - das ist hier ein politischer Schlüsselbegriff, ohne den man diesen Wahlkampf nicht verstehen 
kann. Immer noch sind die Nachwendeerfahrungen bei vielen Menschen präsent. ""Wer kann sich im Westen schon 
vorstellen, wie es 1990 war, wenn alles um einen herum zusammenbricht, die bisherige Lebensleistung nichts mehr 
wert ist, obwohl man fleißig gearbeitet hat, und die Sorgen um die Zukunft in fast jeder Familie da waren"", sagt 
Margit Jung.
Die 59-Jährige aus Gera sitzt noch wenige Tage für die Linke im Thüringer Landtag, dann will sich die 
Landtagsvizepräsidentin nach drei Legislaturperioden aus dem Parlament zurückziehen. Über die Stimmung in 
Ostthüringen sagt Jung, dass die Angst vor Statusverlust und sozialem Abstieg zahlreiche Menschen zur AfD 
treibe. Eine große Rolle spielten dabei nicht eingelöste Wohlstandsversprechen. ""Viele von denen, die 1989 die 
größte Euphorie hatten, sind heute enttäuscht."" Jung vermutet, dass bei den Ressentiments gegenüber Migranten 
die Erinnerung an eigene Erfahrungen eine Rolle spielen könnte. ""Die Ablehnung der Flüchtlinge, der Muslime, der 
Fremden, die hier ein neues Leben beginnen wollen, ist nichts anderes als die Reinszenierung der 
Nachwendeerfahrungen, die viele heutige AfD-Anhänger damals selbst erlebt haben."" Mit Abwertung, 
Rücksichtslosigkeit und Unsicherheit würden nun diejenigen konfrontiert, ""die in einer ähnlichen Position sind wie 
die Ostdeutschen 1990"". AfD-Wähler Reinhard Müller erzählt, dass er in den 90er-Jahren in Westdeutschland 
einmal als ""Leihbanane"" beschimpft worden sei, weil er aus Ostdeutschland stammt.
""Hier kann man sich ohne Angst zur AfD bekennen"" Am Sonntag wird in Thüringen gewählt. Rund um Gera ist 
die Empfänglichkeit für die rechte Partei mit ihrem radi....
Jung sind solche Verletzungen nur allzu bekannt. Sie hält die Wähler der AfD nicht per se für rechtsextrem. ""Aber 
sie sind gegenüber rechtsextremen Parolen aufgeschlossen"", sagt Jung. AfD-Anhänger nähmen ""einen Björn 
Höcke billigend in Kauf"".
Spricht man Sympathisanten der Partei auf Höcke an, lassen sie zuweilen eine gewisse Skepsis erkennen, 
verweisen dann aber darauf, dass er nun einmal Spitzenkandidat sei und eine aggressive Sprache ja zum 
Wahlkampf gehöre. Für Margit Jung aber ist Höcke ""ein gefährlicher Mann"", das gelte auch für einige seiner 
wichtigsten Unterstützer in der Partei, besonders für den Geraer Bundestagsabgeordneten Stephan Brandner.
Tatsächlich hat es etwas Bedrohliches, wie die AfD mit Assoziationen an einen Umsturz spielt, wenn sie im 
Wahlkampf mit Slogans wie ""Der Osten steht auf"" und vor allem ""Vollende die Wende"" auftritt. Dies wird von 
Bürgerrechtlern immer wieder als Vereinnahmung der Wende kritisiert. Der Geraer CDU-Politiker Andreas Kinder 
ist der Meinung, dass die AfD dabei mit Erfahrungen von einigen damaligen Demonstrationsteilnehmern spielt, die 
besonders vehement auftraten: ""Viele glauben, dass auch heute wieder funktioniert, was 1989 gewirkt hat - 
nämlich, lautstark ein System zu Fall zu bringen. Je lauter man auftritt, umso stärker glaubt man, dass die 
Argumente wirken.""
Der 38-Jährige, der seit 2009 für die CDU im Stadtrat von Gera sitzt, hat 2000 hier Abitur gemacht. Aus seinem 
gesamten Jahrgang seien mit ihm nur zwei in Gera geblieben, erzählt er. In den vergangenen Jahren seien einige 
zurückgekehrt. Es gehe voran in seiner Heimatstadt, und doch seien viele hier unzufrieden. Die AfD spreche aus, 
""was Menschen in privaten Diskussionen als Unmut äußern"". Die Partei biete aber keine Ansätze, um Probleme zu 
lösen. ""Es wird"", so Kinder, ""nur mit der Angst und der Wut der Menschen gespielt.""
Einen Anlass für Angst finden manche an den Orten der Stadt, wo sich Gruppen von Flüchtlingen einfinden, zum 
Beispiel vor einer Einkaufspassage mit kostenlosem WLAN oder in einzelnen Wohnblocks. Gera, wo noch viele 
Wohnungen leer stehen, erlebt einen Zuzug von Asylsuchenden und Flüchtlingen aus anderen Teilen Thüringens. 
Der Anteil aller Ausländer lag in der Stadt Ende 2018 bei knapp sieben Prozent.
Einen Teil dieser Menschen meint Dieter Laudenbach, wenn er sagt, warum er sich für die AfD engagiert. 
""Schwarzfahrer mit Migrationshintergrund müssen keine Sanktionen befürchten. Die uferlose Gesetzesbrecherei 
durch Clans breitet sich aus"", sagt der Inhaber des Geraer Kaffeehauses ""Graf Zeppelin"", in dem sich viele Ärzte, 
Juristen und Unternehmer zum Mittagessen treffen. Diese Leute, sagt der Gastronom, würden ""bemerken, dass die 
bestehende Ordnung immer mehr außer Kraft gesetzt wird"". Richter würden die Ausreisepflicht von Flüchtlingen 
feststellen, ohne dass es zur Abschiebung komme.
Laudenbach, Jahrgang 1957, kandidierte 2018 in Gera bei der Oberbürgermeisterwahl und unterlag erst in der 
Stichwahl. Am Sonntag tritt er für die AfD bei der Landtagswahl an. Er lasse sich ""nicht in die rechte Ecke stellen"", 
sagt er. Er finde es auch gut, ""dass sich so viele ehemalige Gastarbeiter in Westdeutschland integriert haben"". 
Aber: ""Illegale Flüchtlinge belasten die Sozialkassen. Hier kommen Leute, um eine Hochzeit zu feiern, wollen aber 
nicht bezahlen.""
Hierzu ist nicht nur festzuhalten, dass eine Flucht nach Europa etwas anderes ist als die Reise zu einer Hochzeit, 
sondern auch, dass solche Redeweisen in ganz Deutschland seit Jahrzehnten zu hören sind. Auch im Westen 
wurde und wird von manchen Leuten immer wieder zwischen den angeblich willkommenen, fleißigen Gastarbeitern 
und anderen Migranten unterschieden, die es nur auf Sozialleistungen abgesehen hätten.
Aber im Thüringer Landtagswahlkampf kommt durch Höckes Rechtsradikalismus etwas hinzu: Häme. Er legte 
eigens ein Grinsen auf, als er bei seinem Auftritt in Gera am Mittwoch voriger Woche rief: ""Wir werden den Erfurter 
Flughafen ein bisschen besser auslasten, wir werden Abschiebeflüge organisieren."" Da war der Beifall groß.
Höcke weiter: ""Ich hab nix gegen Afrikaner und gegen Menschen aus dem arabischen Raum, die Deutschland 
besuchen, die hier Urlaub machen und dann wieder fahren. Ich hab aber was gegen Sozialtouristen, die hier 
einreisen, um sich in die Hängematte zu legen."" Auch da wurde heftig applaudiert. Der AfD-Landeschef bedient 
Erwartungen.
""Hier kann man sich ohne Angst zur AfD bekennen"" Am Sonntag wird in Thüringen gewählt. Rund um Gera ist 
die Empfänglichkeit für die rechte Partei mit ihrem radi....
Aber diesen Wählerzuspruch müsse man erst einmal ernst nehmen, meint Frank Hiddemann: ""Die AfD vertritt 
wirkliche Probleme wirklicher Menschen"", sagt der Geraer Pfarrer, der als Leiter einer Stadtakademie seit 2017 
öffentliche Diskussionsformate entwickelt hat, in denen über die Politikfelder der AfD gestritten und auf 
sachorientiertes Debattieren geachtet wird. Hiddemann wendet sich gegen, wie er sagt, ""Verführungstheoretiker"", 
die hinter dem Boom der Partei eine Manipulation der Bürger sehen.
Vielmehr handele es sich bei den AfD-Erfolgen um ""eine Politisierung der Politikverdrossenen"". Die Einstellungen 
vieler Menschen seien bisher ""ungreifbar"" gewesen, würden jetzt aber ""in der Öffentlichkeit wahrnehmbar"" und 
damit ""greifbar"" - als ""politische Glutnester, die bisher im Verborgenen schwelten"".
Diese Glutnester will Hiddemann nicht der AfD überlassen. Diese konzentriere sich auf Politikfelder, die ""allesamt 
durch kurz- und mittelfristig unlösbare Probleme geprägt"" seien, durch ""viele unbeherrschbare Faktoren"", die ""das 
politische Handeln schwierig"" machten. Doch die AfD behandele die dort anstehenden Fragen, ""als seien sie mit 
der richtigen Art des Durchgriffs kurzfristig lösbar"", wenn man sich nur aufs Regionale oder Nationale konzentriere.
""Die globale Ebene"" werde dabei von der AfD ""ins Bedeutungslose"" verschoben. Daher sei die Partei in 
sachorientierten Debatten leicht angreifbar. Werde die AfD nüchtern nach Problemlösungen gefragt, gerate sie ""in 
Verlegenheiten"", weil ""die meisten ihrer Lösungsstrategien nur rhetorisch funktionieren"" würden. Statt auf eine 
""Moralisierung der Politik"" oder eine ""Ausgrenzung der AfD"" müsse man daher auf eine ""Argumentationsoffensive"" 
setzen, sagt Hiddemann. ""Wir müssen reden.""
Aber im kleinen Camburg an der Saale rund 20 Kilometer nordöstlich von Jena klappt es mit dem Reden nicht. 
Vielmehr spaltet sich der 2800-Einwohner-Ort in drei Gruppen auf, als die AfD neben dem Sportplatz zum 
""Familienfest"" mit Höcke-Auftritt lädt. Zum Parteifest kommen knapp 100 Besucher - denen der Zugang zu den 
Toiletten im Vereinsheim verwehrt wird - , in Sichtweite stehen auf einer Wiese rund 70 Gegendemonstranten, und 
im Ortskern haben sich etwa 150 meist jüngere Leute mit vielen Kindern auf Einladung der evangelischen 
Kirchengemeinde zu einem ""Friedensfest"" versammelt, wo es selbst gebackenen Kuchen und Flyer gegen 
Rassismus gibt.
Getrennt werden diese drei Gruppen durch ein Polizeiaufgebot, wie es der Ort wohl noch nie gesehen hat. 
Zweifellos wirkt Camburg an diesem Tag stark politisiert. Aber der Ort wirkt auch, als sei er gespalten, ohne dass 
es zu Gesprächen zwischen den verschiedenen Gruppierungen kommt.
AfD-Anhänger nehmen einen Björn Höcke billigend in Kauf Margit Jung (Linke), Landtagsvizepräsidentin
Es wird mit der Angst und Wut der Menschen gespielt Andreas Kinder (CDU), Stadtrat in Gera
Original Gesamtseiten-PDF
Graphic
 
Wahlkampf in der drittgrößten Stadt Thüringens: Der AfD-Landesvorsitzende Björn Höcke spricht in Gera zu seinen 
Anhängern"
