batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,section,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,raw_text_chars,low_value_flag,low_value_reason,exact_duplicate_group,near_duplicate_group,repeated_variant_group,body_text
2017-03,Main Corpus,2017-03(50).ZIP,_Die fähigen Ärzte werden nicht angefragt_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\_Die fähigen Ärzte werden nicht angefragt_.PDF,"""Die fähigen Ärzte werden nicht angefragt""",die fähigen ärzte werden nicht angefragt,Frankfurter Rundschau,frankfurter rundschau,Montag 20. März 2017,,POLITIK; S. 5,1025,7225,d0831f5e30d9057f3173efc9f5dc022c47464420,,unique,keep,,no,,no,,,8112,no,,,,,"Herr Gierlichs, vor 15 Jahren hat Ihre Arbeitsgruppe eine Fortbildung für die Begutachtung von Flüchtlingen 
erarbeitet. Wird dieses Verfahren nun überall in Deutschland angewendet?
Die Methode hat keine ausreichend große Anwendung gefunden, obwohl wir seit 2004 darin ausgebildet haben. 
Die Teilnehmer sind von den Landesärztekammern und den Psychotherapeutenkammern in Listen erfasst. Ich 
habe aber nicht den Eindruck, dass sie angefragt werden. Im Gegenteil: Ich habe den Eindruck, dass diese Ärzte 
von Behörden und Gerichten bewusst nicht beauftragt werden.
Wie viele Ärzte waren es denn?
Etwa 100 deutschlandweit.
Ihrer Meinung nach wären diese Ärzte befähigt, seriöse Gutachten zu erstellen und auch klar festzustellen, ob ein 
Ausländer ohne gesundheitliche Probleme abgeschoben werden kann?
Ja. Die Bundesärztekammer hatte unsere Fortbildung ja auch zertifiziert und für gut befunden. Diese Ärzte sind im 
Zweifel über- und nicht unterqualifiziert.
Wenn eine Ausländerbehörde einen Arzt mit der Begutachtung eines Flüchtlings nach dieser Methode beauftragt, 
wie lange dauert diese dann?
Wenn ich den Menschen nicht kenne, dann brauche ich etwa vier Stunden.
Bei der umstrittenen Abschiebung vor einigen Tagen in Hessen dauerte es nur Minuten, bis ein Amtsarzt die 
Reisefähigkeit eines psychisch Kranken beschieden hatte.
Das ist nicht ungewöhnlich, ich kenne in NRW einige Ärzte, die sich geradezu darauf eingeschossen haben, solche 
Gutachten zu machen. Aber selbst die eher zynisch handelnden Kollegen sichern sich inzwischen ab, machen 
umfangreiche Tests mit vielen Fragen. Sie bemühen sich, einen wissenschaftlichen Eindruck zu hinterlassen.
Sehen Sie also einen Fortschritt bei der Gutachtertätigkeit in Asylfragen?

""Die fähigen Ärzte werden nicht angefragt""
Nein, die Kollegen wollen sich nur besser absichern. Im Prinzip kann ein Arzt ein in sich plausibel erscheinendes 
Gutachten erstellen, aber fachlich ist es dann noch immer nicht gut. Die Diagnose ""reisefähig"" kann leicht erstellt 
werden. Und es gibt Kollegen, die das inzwischen perfektioniert haben.
Sie sagten, Sie kennen Kollegen, die sich auf solche Tätigkeit ""eingeschossen"" haben. Leben die hauptsächlich 
davon?
Ja. Die wirtschaftliche Situation für sie ist gar nicht so schlecht.
Warum fragen die Behörden die qualifizierten Ärzte nicht an?
Es ist eine alte Geschichte. Bevor wir den Kriterienkatalog für die Gutachter entwickelt hatten, gab es eine sehr 
harte Auseinandersetzung zwischen den Innenministern und der Ärzteschaft. Die Politiker warfen uns vor, nicht 
kooperativ genug zu sein und drohten, einen eigenen Ärzte-Pool zusammenzustellen, der so handelt, wie es 
politisch gewünscht ist. Der Kriterienkatalog ist das Ergebnis dieser Auseinandersetzung und war Konsens, er sollte 
in allen Ländern eingeführt werden. Aber nur Nordrhein-Westfalen hat ihn implementiert.
Wurde er angewendet?
Ich kann nur berichten, dass es aus dem Ministerium heraus gefördert wurde. Und 2012 wurde in einem Erlass 
sogar geregelt, dass nicht nur die Reisefähigkeit geprüft werden sollte, sondern auch die Folgen nach einer 
Abschiebung zu berücksichtigen sind.
Nach der Kölner Silvesternacht 2015/2016 wurden die medizinischen Gründe für Abschiebehindernisse aber 
gesenkt.
Ja, aber der Erlass gilt noch und in der Härtefallkommission von NRW stütze ich mich manchmal darauf. Auch 
einige Richter beachten ihn noch, der Gesamttrend geht aber eindeutig in die andere Richtung.
Wenn die Innenminister Ihnen schon vor vielen Jahren sagten, sie würden auf eigene Ärzte setzten - wozu dann 
eigentlich noch Gesetze, die vernünftige medizinische Prüfungen verlangen? Wird hier mit kooperationswilligen 
Ärzten Recht gebrochen und dabei so getan, als hielte man sich an Gesetze?
Ja, sicher. Die Situation ist absurd. Es ist tatsächlich so, dass unter den vielen Flüchtlingen ein unerwartet hoher 
Anteil an Menschen ist, der seelisch und körperlich stark mitgenommen ist. Natürlich gibt es auch Flüchtlinge, die 
Krankheiten vortäuschen, die wissen, was sie sagen müssen, um als krank zu gelten. Und die einzigen, die in 
dieser Situation die Verbündeten der Politik sein müssten, wären Fachleute. Es war wohl meine naive Vorstellung, 
dass es zu einer vernünftigen Kooperation kommen würde, wenn wir Kollegen fachlich schulen. Aber tatsächlich ist 
es jetzt so, dass die, die die Flüchtlinge vernünftig begutachten können, rausgeflogen sind.
Haben Sie eine Erklärung dafür?
Viele Atteste von Flüchtlingen sind tatsächlich nicht adäquat. Das ist auch nicht überraschend, Hausärzte oder 
Fachmediziner sind es nicht gewohnt, ihre Diagnosen ausführlich zu begründen. Deren Bescheinigungen sind dann 
für skeptische Behördenleute tatsächlich fragwürdig. Es ist eine absolut verfahrene Situation, und in dieser 
Situation verdienen einige Kollegen gutes Geld damit, sagen wir mal, hilfreich zu sein.
Welchen Vorteil hätten qualifizierte Ärzte?
Wenn wir vernünftige Gutachten machen könnten, würden wir Asylverfahren schneller beenden und die langjährige 
Unklarheit für die Geduldeten, in denen die Menschen oft verelenden, vermeiden. In einem Konsens könnte man 
die Einzelfälle schneller klären. Das war damals meine Hoffnung. Heute ist mir klar, dass ich die Vernunft in der 
Politik massiv überschätzt habe.
Haben Sie die Hoffnung, dass es besser werden könnte?
""Die fähigen Ärzte werden nicht angefragt""
Nein, es wird schlimmer. Mit dem Asylpaket II wurde die Pflicht, die Reisefähigkeit nachzuweisen, sogar soweit 
abgeändert, dass ein Flüchtling nun seine Reiseunfähigkeit nachweisen muss. Dabei hatte man diese Prüfung 
deswegen eingeführt, weil es Suizidversuche in den 90ern gegeben hatte und die Bundespolizei gefordert hatte, 
vor Abschiebungen ein ärztliches Okay zu bekommen. Man weiß, dass Flüchtlinge zeitlich oft gar nicht dazu 
kommen, ein qualifiziertes gesundheitliches Gutachten erstellen zu lassen. Und bei den Ausländerbehörden ist es 
jetzt so, dass sie eine kurze Bestätigung der Reisefähigkeit bevorzugter behandeln als ein zehn oder zwanzig 
Seiten umfassendes Gutachten. Sie müssen nicht begründen, warum sie das tun.
Sie arbeiten seit langem in der Härtefallkommission von NRW. Wie erleben Sie die Arbeit in den vergangenen zwei 
Jahren?
Insgesamt arbeiten in der Kommission Vertreter von Behörden und Nichtregierungsorganisationen gut zusammen. 
Politischen Druck spüre ich nicht. Aber die Zahl der Anträge steigt. Dieses Jahr werden wir bestimmt 700 Fälle 
haben, im vergangenen Jahr waren es 600. Als ich vor 15 Jahren angefangen habe, waren es 200. Personell hat 
sich bei uns aber nichts verändert, wir sind am Ende unserer Kräfte.
Interview: Viktor Funk
ZUR PERSON
Hans Wolfgang Gierlichs
(73) ist Arzt für Innere Medizin, Psychiater und Psychoanalytiker in Aachen. Er ist Spezialist für Patienten mit 
Psychotraumata und hat gemeinsam mit Kollegen Anfang der 2000er Jahre ein Fortbildungsprogramm für 
Psychologen und Ärzte entwickelt, die Flüchtlinge untersuchen. Die Qualifizierung
nach dieser Fortbildung befähigt die Fachleute, Gutachten über die psychische Verfassung von Flüchtlingen zu 
erstellen. Seit mehr als 15 Jahren ist Gierlichs Mitglied der Härtefallkommission in Nordrhein-Westfalen. vf
Graphic
 
privat"
2017-03,Main Corpus,2017-03(50).ZIP,_Die Sache hat einen Namen_ Anis Amri_ Italiens neuer Innenminister Minniti will neue Pannen verhind.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\_Die Sache hat einen Namen_ Anis Amri_ Italiens neuer Innenminister Minniti will neue Pannen verhind.PDF,"""Die Sache hat einen Namen: Anis Amri"" Italiens neuer Innenminister Minniti will neue Pannen verhindern. Bei",die sache hat einen namen anis amri italiens neuer innenminister minniti will neue pannen verhindern bei,Die Welt,die welt,Freitag 3. März 2017,Constanze Reuscher,POLITIK; Politik; S. 6; Ausg. 53,797,5824,0ef9157ed7607ff82e4b90ca7b554fcd38ae8823,,unique,keep,,no,,no,,,7260,no,,,,,"Rom
Marco Minniti macht nicht gern viele Worte. ""Anis Amri ist den Sicherheitskräften als möglicherweise radikalisiert 
signalisiert worden"", sei dann trotzdem nach Deutschland gereist, habe dort das Attentat am Berliner 
Weihnachtsmarkt begangen, sei quer durch Europa zurück nach Italien gereist, ""Berlin, Amsterdam, Brüssel, Lyon, 
Turin, Mailand"", und im Grunde nur durch einen Zufall aufgehalten worden. Damit sich dies nicht wiederholt, soll in 
Italien nun vieles anders werden.
Am Donnerstag kommt Minniti zum Faktencheck mit den Auslandskorrespondenten. Dass er keine Ausreden 
versucht, macht den 60-Jährigen sympathisch - trotz des schier undurchdringlich ernsten Ausdrucks in dem 
kantigen Gesicht. Warum hat es in der Vergangenheit starke Verzögerungen bei den Abschiebungen gegeben? 
Wie konnte der Fall Amri geschehen? ""Es gab Verspätungen"", sagt Minniti trocken. Aber statt Vorgänger oder 
Gesetze verantwortlich zu machen, will er dies nun ändern, und zwar schnell: ""Ich bin der Innenminister, ich muss 
das machen.""
Minniti rollte den Teppich der Maßnahmen aus, die er seit seiner Amtseinführung am 12. Dezember ergriffen hat. 
Herzstück ist ein Dekret, das Minniti Anfang Februar durchgedrückt hat und das Identifizierung und Abschiebung 
beschleunigen soll. Dazu kommen eine Reihe bilateraler Abkommen mit Tunesien und Libyen sowie intensive 
Verhandlungen mit den Herkunftsländern.
Mit Tunesien gebe es bereits eine Einigung auf die Beschleunigung der Identifikation von Migranten. Banal, weil nur 
verschwindend wenige Migranten aus diesem Land nach Italien kommen? ""Nein, das ist nicht banal! Es betrifft ja 
eine Sache, die kurz vor Weihnachten passiert ist und die einen Namen hat: Anis Amri.""

""Die Sache hat einen Namen: Anis Amri"" Italiens neuer Innenminister Minniti will neue Pannen verhindern. Bei 
innerer Sicherheit, Terrorismus-Bekämpfung und Flüc....
Flächendeckend werden in allen Regionen neue Zentren für Identifizierung und Abschiebung (CIE) entstehen, 
außerhalb der Stadtgrenzen, direkt in der Nähe von Bahnhöfen oder Flughäfen. Dort werden Gefährder, potenzielle 
Islamisten oder Verdächtige interniert, nicht mehr als 100 pro Zentrum. Städte und Gemeinden haben protestiert, 
aber Minniti will Antworten, ""innerhalb weniger Wochen!"". Der gesetzlich zulässige Zeitraum für die Inhaftierung - 
viele sind ja nur Verdächtige, und es fehlt die rechtliche Grundlage einer längeren Haft - wurde von 30 auf 90 Tage 
hochgesetzt. Jeder Flüchtling, der den ""Anforderungen für politisches Asyl nicht entspricht, wird abgeschoben"".
Um Radikalisierung auf italienischem Boden zu verhindern, hat der Innenminister eine Einigung mit den 
islamischen Gemeinden Italiens erreicht. In Zukunft gelten die Moscheen in Italien als öffentliche Gebäude, ""daher 
für jedermann zugänglich"". Die Imame dürfen ausschließlich in italienischer Sprache predigen.
Minniti will Tempo in die schleppende Flüchtlingspolitik bringen, dafür übt er sich auch als Außenpolitiker. Im 
vergangenen Jahr sei der Flüchtlingsstrom auf der westlichen und östlichen Balkanroute eingebrochen, aber auf 
der Mittelmeerroute nach Italien um 15 Prozent gestiegen, erläutert er. Über Libyen kämen heute 95 Prozent der 
Flüchtlinge nach Europa, ""aber es ist kein einziger Libyer darunter"". Anfang Januar verhandelte er mit der 
international anerkannten Regierung von Fayez Sarraj in Libyen.
Anfang Februar konnte Premier Paolo Gentiloni mit Regierungschef Sarraj in Rom ein bilaterales Abkommen 
unterzeichnen, in dem Italien im Gegenzug für finanzielle und Infrastrukturhilfe von Libyen eine intensivere 
Zusammenarbeit bei der Bekämpfung der Schlepperbanden, eine Verbesserung der humanitären Situation in den 
Auffanglagern und die Mitarbeit internationaler Organisationen vonseiten Libyens zugesagt bekommt.
""Dies ist ein bilaterales Abkommen, doch ich hoffe, dass es auch Teil der europäischen Initiativen wird"", 
kommentiert der Innenminister die Vereinbarung. Die Südgrenze Libyens sei ein Brennpunkt, ein Tor für 
Dschihadisten nach Europa: ""Sollte der Islamische Staat in Rakka und Mossul unterliegen, kann es eine Welle von 
Rückkehrern der Auslandskämpfer nach Europa geben.""
Gentiloni-Regierung und Sozialdemokraten setzen auf den entschlossenen Innenminister, um Populisten und 
ausländerfeindlichen Rechtsparteien wie der Lega Nord Wind aus den Propaganda-Segeln zu nehmen. In Italien 
wird entweder im Herbst 2017 oder spätestens im Frühjahr 2018 das Parlament neu gewählt. Auch in Italien sind 
viele Gemeinden hoffnungslos mit dem Flüchtlingsproblem überfordert, vor allem im Süden auf Sizilien sowie in den 
Großstädten Mailand und Rom. Minniti hat ein Abkommen mit dem Städtebund durchgedrückt: In Zukunft sollen 
sämtliche Gemeinden Flüchtlinge und Migranten mit einer simplen Verteilungsformel aufnehmen: zwei bis drei 
Personen auf 1000 Einwohner.
Der aus dem süditalienischen Kalabrien stammende Minniti ist Sicherheitsexperte, unter Premier Matteo Renzi war 
er als Staatssekretär beim Ministerpräsidenten zuständig für die Nachrichtendienste. Zum Schluss kommt er wieder 
auf das Thema Terrorismus zurück. Italien habe zwei Langzeit-Veranstaltungen, die Expo 2015 und das 
Jubiläumsjahr der katholischen Kirche 2016, ohne Zwischenfälle überstanden. Nun bereite sich das Land auf die 
Feierlichkeiten der Europäischen Union am 25. März in Rom und den G-7-Gipfel im Mai auf Sizilien vor, sagt Minniti 
und fordert große Wachsamkeit: ""Ich warne davor, die Gefahr des IS-Terrorismus zu unterschätzen.""
Original Gesamtseiten-PDF
Graphic
 
Simona Granati/ Corbis/ Getty Images
Marco Minniti war zuvor für die Geheimdienste zuständig
""Die Sache hat einen Namen: Anis Amri"" Italiens neuer Innenminister Minniti will neue Pannen verhindern. Bei 
innerer Sicherheit, Terrorismus-Bekämpfung und Flüc....
Getty Images"
2017-03,Main Corpus,2017-03(50).ZIP,_Ein Geschäftsbericht der etwas anderen Art_ Unverhohlen wettert der Chef einer Wohnungsbau-Genossen.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\_Ein Geschäftsbericht der etwas anderen Art_ Unverhohlen wettert der Chef einer Wohnungsbau-Genossen.PDF,"""Ein Geschäftsbericht der etwas anderen Art"" Unverhohlen wettert der Chef einer Wohnungsbau-",ein geschäftsbericht der etwas anderen art unverhohlen wettert der chef einer wohnungsbau,Die Welt,die welt,Freitag 3. März 2017,Ulrich Exner,WIRTSCHAFT; Wirtschaft; S. 10; Ausg. 53,572,4578,c830cb4a54de79a2d505e4ce9c51ebd1e6415966,,unique,keep,,no,,no,,,5904,no,,,,,"Es kommt eher selten vor, dass der Geschäftsbericht einer Wohnungsbau-Genossenschaft für Aufsehen sorgt. 
Vorworte, viele Zahlen, Vermögenslage, Ertragslage, Umsätze, Gewinne und Verluste. Dazu ein Ausblick in die 
Zukunft, die Altersstruktur der Mieter; vielleicht noch eine kurze Randbemerkung zu politischen 
Rahmenbedingungen des Wohnungsbaus, aktuelle Fördermöglichkeiten. Unterschrift des Vorstands, Unterschrift 
des Aufsichtsrats. Es gibt nicht viele Menschen, die solche Berichte durchlesen.
Insofern ist es verständlich, dass es eine ganze Zeit gebraucht hat, bis die Inhalte des vor knapp einem Jahr 
veröffentlichten Geschäftsberichts und Jahresabschlusses 2015 der Wohnungsbau-Genossenschaft Gartenheim 
eG aus Hannover an die Öffentlichkeit gedrungen sind. Umso größer ist jetzt allerdings die Empörung in 
Niedersachsens Landeshauptstadt. Die Gartenheim Genossenschaft verbreite ""menschenverachtende Parolen"", 
kritisiert Oberbürgermeister Stefan Schostock. Der Flüchtlingsrat Niedersachsen bezeichnet den Geschäftsbericht 
als ""reaktionäres politisches Pamphlet"".
In der Tat hat es zumindest das Kapitel ""Risiken und Chancen der zukünftigen Entwicklung"" des 
Geschäftsberichtes in sich. Auf vier Seiten zeichnet der geschäftsführende Vorstand der Genossenschaft, Günter 
Haese, dort ein auf ""Überlebensausweichmanövern bedrängter Populationen"" fußendes Schreckensszenario, in 
dem ganze Flüchtlingsmassen Deutschland ""in den klassischen Wohnungsbau einwandern"".
Und sie sorgen nicht nur in den rund 4100 hannoverschen Gartenheim-Wohnungen für ""dementsprechende 
Wechselwirkungen"". Dazu zählt Haese unter anderem ""partielle Wertminderung oder gar auch Wertzerstörung 
benachbarter Immobilien"" und ein für die Genossenschaft in keiner Weise vorhersehbares ""Nutzungs- und 
Abnutzungsverhalten"" der Flüchtlinge. So sei, schreibt Vorstand Haese, die ""für uns vertraute gute alte deutsche 
Toilette in weiten Kreisen der restlichen Weltbevölkerung eher rätselhaft, unpraktisch bis unbrauchbar"". Auch eines 
""vorausschauenden Lüftungsverhaltens"" seien Menschen aus anderen Kulturkreisen in großer Zahl absehbar nicht 
mächtig. Im schlimmsten Falle könne es deshalb ""bei einer zahlenmäßigen Explosion von einströmenden 

""Ein Geschäftsbericht der etwas anderen Art"" Unverhohlen wettert der Chef einer Wohnungsbau-
Genossenschaft gegen Ausländer. Deutschland erwarte eine düstere Zuk....
Menschen in unser Wohnungssystem zu einem eklatanten Kontrollverlust bisheriger Bewirtschaftungsmuster 
kommen"".
Für die daraus entstehenden Schäden werde es ""keinen Versicherungsschutz"" geben, fürchtet Haese und ergänzt 
dieses düstere Gartenheim-Szenario noch mit ein paar eigenwilligen Bemerkungen zu weiteren ""Gefahren für die 
Wohnungswirtschaft"", die immer dann von Politikern ausgingen, wenn diese ""mit dem Rücken zur Wand stehen 
und/oder sich als verantwortungsvolle Gutmenschen profilieren wollen"". Und auch für die Gesellschaft als Ganzes 
sieht der Gartenheim-Obergenosse schwarz.
Wenn man sich ""die demografische Situation Deutschlands und dazu entsprechend die Prognosen der 
Fluchtländer"" vergegenwärtige, schreibt Haese in seinem an 6300 Gartenheim-Genossen verteilten 
Geschäftsbericht, liege der Schluss nahe, dass sich die Bundesrepublik ""in naher Zukunft als niedergetrampelte, 
ausgestorbene Nation im Geschichtsbuch wiederfinden"" werde. Deutschland sei ja ohnehin seit dem Zweiten 
Weltkrieg ein ""besetztes Land"" und in weiten Teilen ""fremdgesteuert"". Und so weiter und so weiter.
Als ""unsäglich und rassistisch"" hat Heiner Pott, Direktor des Verbandes der Wohnungswirtschaft (VDW) den 
Geschäftsbericht der Gartenheim-Genossen an diesem Donnerstag in der ""Hannoverschen Allgemeinen Zeitung"" 
(HAZ) eingestuft.
Aufgabe von Genossenschaften sei es ja gerade, den Menschen ungeachtet ihrer Herkunft Wohnen zu 
ermöglichen. Gerhard Spitta, Vorstandsmitglied des hannoverschen Hilfsnetzwerks Unterstützerkreis 
Flüchtlingsunterkünfte bestätigt dem Gartenheim-Vorstand in derselben Zeitung ein ""Weltbild wie bei der NSDAP"".
Günter Haese selbst weist derlei Vorwürfe weit von sich. Er komme keinesfalls aus der rechten Ecke und gehöre 
auch keiner Partei an, sagte der Geschäftsführer der Gartenheim eG der ""Welt"". Als Vorstand seines 
Unternehmens habe er sich lediglich ""den Luxus erlaubt"", seine Meinung zu äußern. Über die dürfe man in 
Hannover jetzt ruhig streiten. Dieses Ziel hat er mit der Veröffentlichung, den die Wohnungsbaugesellschaft auf 
ihrer Webseite als ""Bericht der etwas anderen Art"" bezeichnet, auf jeden Fall erreicht.
Original Gesamtseiten-PDF"
2017-03,Main Corpus,2017-03(50).ZIP,_Wir wollen die Union verändern_.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2017-03\raw_unarchive\_Wir wollen die Union verändern_.PDF,"""Wir wollen die Union verändern""",wir wollen die union verändern,Frankfurter Rundschau,frankfurter rundschau,Donnerstag 23. März 2017,,POLITIK; S. 5,908,6150,1b5032bfda4405c4d3a4d57e47ca551631aa0085,,unique,keep,,no,,no,,,7054,no,,,,,"Herr Mitsch, was wollen Sie mit dem Zusammenschluss erreichen?
Das Ziel ist, über eine bessere Politik Unionswähler zurückzugewinnen, die wir in den letzten Jahren verloren 
haben.
Was muss die Union dafür Ihrer Meinung nach tun?
Vor allem in der Flüchtlingspolitik brauchen wir eine Kurswende. Es kann nicht sein, dass jedes Jahr 
Hunderttausende ungesteuert und ohne oder mit gefälschtem Pass nach Deutschland kommen, so dass wir nicht 
wissen, wer einwandert. Die Erfahrung zeigt, dass sehr viele Einwanderer sich aufgrund ihres kulturellen 
Hintergrunds nicht an unsere gesellschaftlichen Werte anpassen können oder wollen.
Die Regierung hat ihren Kurs aber doch verschärft.
Frau Merkel hat richtigerweise teilweise gegengesteuert, aber die Verunsicherung in der Bevölkerung ist groß, weil 
die Probleme noch nicht gelöst sind. Ein weiteres Umsteuern ist nötig. Zum Beispiel darf niemand ohne Klärung der 
Identität ins Land gelassen werden - dafür müssen Transitzonen an den Grenzen errichtet werden.
Transitzonen sind Beschlusslage der CDU. Aber mit der SPD sind sie in der Koalition nicht durchzusetzen.
Ja, aber es ist ein Unterschied, ob man etwas beschließt unter dem Eindruck des Erfolgs der AfD oder ob dann 
auch tatsächlich eine effiziente Umsetzung erfolgt. Die Beschlüsse in der Flüchtlingspolitik kommen zu spät, sie 
wurden halbherzig gefasst und viele Probleme sind ungelöst.
Woran machen Sie das noch fest?
Beispielsweise an der Abschiebung abgelehnter Asylbewerber. Das ist zwar aktuell leider Ländersache und hier 
tragen SPD und Grüne die Hauptverantwortung an der Verschleppung. Die Bundesregierung müsste sich stärker 
einschalten und im Zweifel auch Kompetenzen an sich ziehen. Zuwanderung ist ein Bundesthema.
Dafür bräuchte man eine verfassungsändernde Zweidrittelmehrheit und die Zustimmung der Länder.

""Wir wollen die Union verändern""
Die Regierung muss hier Entschlossenheit zeigen, um die bestehenden Probleme zu lösen.
Macht es denn die CSU richtig?
Von dieser Seite kommen zwar markige Worte. Aber erreicht hat Horst Seehofer leider noch fast nichts. Deswegen 
gibt es ja auch in der CSU große Unzufriedenheit.
Sind Sie so eine Art AfD in der CDU?
Es gibt eine klare Abgrenzung: Mitglied darf bei uns nur werden, wer der CDU oder CSU angehört - also kein AfD-
Mitglied. Aber die AfD hat ursprüngliche Unionspositionen übernommen, die CDU/CSU preisgegeben haben. 
Schauen Sie sich mal an, was die CDU noch vor zehn Jahren zum Thema Migration gesagt hat. Die Positionen 
werden doch nicht dadurch falsch, nur weil die AfD sie jetzt vertritt. Die AfD ist politische Konkurrenz wie auch die 
Grünen oder Linken. Wir wollen die CDU von innen heraus verändern und dadurch attraktiver machen, um wieder 
Wähler zu gewinnen.
Es scheint, als wäre Angela Merkel nicht die richtige Kanzlerkandidatin für Sie.
Es wäre besser gewesen, die Kanzlerkandidatur durch einen länger angelegten Prozess unter Beteiligung der 
Basis zu klären. Das hätte auch bedeutet, dass man potenzielle Nachfolger zulässt und aufbaut, denn die Union hat 
auch sehr gute Leute in der zweiten Reihe. Am besten wäre eine Mitgliederbefragung über die Spitzenkandidatur 
gewesen.
Fanden Sie Merkel denn je gut?
Ich war lange Merkel-Fan. Aber durch die Flüchtlingspolitik und vorher die hochriskante Griechenlandrettung hat sie 
diesen Status verloren.
In der CDU-Spitze heißt es, mit einem Rechtsruck gebe man die Mitte preis und das sei der größere Verlust.
Wozu hat denn dieser Linkskurs geführt? Wir haben diverse Landtagswahlen verloren und sind in einem 
historischen Umfragetief. Die Union war stark, weil sie starke Flügel hatte, jetzt werden wir als Partei links der Mitte 
wahrgenommen und haben dadurch viele Stammwähler verloren. Die Union muss inhaltlich wieder erkennbar 
werden. Dazu gehört, dass die Partei wieder lernt zu diskutieren. Wir wollen das Vertrauen der Wähler 
zurückgewinnen.
Ist es im Wahljahr nicht etwas ungünstig, wenn sich eine Partei vor allem mit sich selbst beschäftigt, statt den 
politischen Gegner zu stellen?
Wenn wir unseren Kurs jetzt nicht korrigieren, ist die Gefahr groß, die Bundestagswahl zu verlieren. Ein ""Weiter so"" 
bedeutet Rot-Rot-Grün. Das wäre absolut schädlich für unser Land. Das sehen Sie etwa daran, dass die Grünen 
und Linken eine Beschleunigung des Asylverfahrens für nordafrikanische Länder blockieren.
Das kritisiert die CDU-Spitze auch.
Ist doch schön, dass wir uns darin einig sind.
Begeistert scheint die Parteiführung von Ihrer Gruppierung nicht zu sein.
Es ist verständlich, dass die Parteispitze versucht, für sie unangenehme Themen kleinzureden. Wir müssen damit 
rechnen, dass wir kritisiert werden. Eine ähnliche Behandlung, wenn auch durch andere Parteien, haben auch die 
Grünen nach ihrer Gründung erlebt. Dennoch haben sie viel bewegt.
Interview: Daniela Vates
ZUR PERSON UND ZUR SACHE
""Wir wollen die Union verändern""
Alexander Mitsch
, 49, ist Diplom-Kaufmann und war als junger Mann in der Jungen Union und der CDU aktiv. Nach einer rund 15-
jährigen Pause hat ihn die Flüchtlingspolitik wieder in die Parteiarbeit zurückgebracht. Er ist Beisitzer im 
Kreisvorstand der CDU Rhein-Neckar. CDU- und CSU-Anhänger
wollen am Samstag in Schwetzingen einen Dachverband gründen, den Freiheitlich-Konservativen Aufbruch (FKA). 
Sie fordern von Parteichefin Angela Merkel einen konservativeren Kurs und vor allem eine andere Flüchtlingspolitik. 
Alexander Mitsch organisiert das Treffen. Der FKA
hat nach Angaben Mitschs derzeit knapp 10 000 Unterstützer. Die CDU hat rund 430 000 Mitglieder. Mit der 
prominenteste FKA-Unterstützer ist der frühere hessische CDU-Fraktionschef Christean Wagner, der auch den 
Merkel-kritischen ""Berliner Kreis"" leitet. Er soll dem Vorstand des FKA angehören. Der Vorwurf
, zu wenig konservativ zu sein und die CDU ""sozialdemokratisiert"" zu haben, begleitet Merkel schon länger. Das 
Konrad-Adenauer-Haus
hat die Neugründung bislang nicht kommentiert. Intern bewerten CDU-Spitzenpolitiker den FKA als Splittergruppe 
ohne Aussicht auf Erfolg. vat
Graphic
 
Eine Wende in der Flüchtlingspolitik fordert der ""Freiheitlich-Konservative Aufbruch"". rtrPrivat"
