batch_id,corpus_name,source_archive,file_name,file_path,title_original,title_normalized,publication,publication_normalized,date,byline,section,word_count,body_char_count,body_hash_exact,duplicate_group_id,duplicate_category,keep_drop_review,drop_reason,kept_representative_of_group,representative_selection_reason,malformed_flag,malformed_reason,notes,raw_text_chars,low_value_flag,low_value_reason,exact_duplicate_group,near_duplicate_group,repeated_variant_group,body_text
2020-02,Main Corpus,2020-02(50).ZIP,"60 anerkannte Asylbewerber in Ungarn, in Deutschland 70.000 Für alle EU-Mitglieder gelten die gleich.PDF","C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-02\raw_unarchive\60 anerkannte Asylbewerber in Ungarn, in Deutschland 70.000 Für alle EU-Mitglieder gelten die gleich.PDF","60 anerkannte Asylbewerber in Ungarn, in Deutschland 70.000 Für alle EU-Mitglieder gelten die gleichen",60 anerkannte asylbewerber in ungarn in deutschland 70000 für alle eumitglieder gelten die gleichen,Die Welt,die welt,Samstag 22. Februar 2020,Christoph B. Schiltz,POLITIK; POLITIK; S. 7; Ausg. 45,675,5028,1f25c67e6af7257da860ff40c369deca00fbc1b0,,unique,keep,,no,,no,,,6621,no,,,,,"Brüssel/Berlin
Verkehrte Welt: Ungarn hat im vergangenen Jahr nur 60 Asylbewerber anerkannt, Deutschland dagegen 70.329. 
Und Österreich hatte im Jahr 2019 annähernd so viele Abschiebungen und freiwillige Ausreisen wie Asylanträge. 
Ganz anders hierzulande - in Deutschland war die Zahl der Asylanträge ungefähr dreimal höher als die Zahl der 
Ausreisen. Wie kann das sein? Gelten doch in allen drei EU-Ländern im Wesentlichen die gleichen europäischen 
Rechtsgrundlagen, wie beispielsweise die Asylverfahrensrichtlinie, die Richtlinie über die Aufnahmebedingungen 
und die Anerkennungsrichtlinie.
Diese EU-Gesetze legen fest, welche Rechte Bewerber während des Asylverfahrens haben und welche 
Entscheidungskriterien für eine Anerkennung oder Ablehnung relevant sind. Allerdings lassen diese Gesetze für ein 
sogenanntes Gemeinsames Europäisches Asylsystem den Mitgliedstaaten relativ große Spielräume. Darum 
arbeiten die Mitgliedstaaten an einer Neufassung, die noch stärker auf eine Vereinheitlichung setzt. Die 
Regierungen können sich aber seit Jahren nicht darüber einigen.
In Ungarn lag die Anerkennungsquote bei Asylanträgen im vergangenen Jahr nach Angaben der 
Landesgeneraldirektion für fremdenpolizeiliche Angelegenheiten bei zwölf Prozent, nach mehr als 50 Prozent im 
Jahr 2018 - in Deutschland lag sie hingegen laut Bundesinnenministerium im vergangenen Jahr bei 38 Prozent. In 
Ungarn wurden im vergangenen Jahr nur 500 Schutzanträge bearbeitet, in Deutschland 184.000. Davon erhielten 
45.053 Personen (24,5 Prozent) Flüchtlingsschutz, weitere 19.419 Personen (10,6 Prozent) einen sogenannten 
subsidiären, also eingeschränkten Schutz. Für 5857 Personen, darunter viele Schwerkranke, wurde ein 
Abschiebeverbot verhängt.

60 anerkannte Asylbewerber in Ungarn, in Deutschland 70.000 Für alle EU-Mitglieder gelten die gleichen 
Richtlinien - eigentlich. Doch hierzulande ist die Anerke....
Ein Grund für den starken Rückgang der Anerkennungsquoten in Ungarn kann theoretisch sein, dass sich die 
Herkunftsstaaten der Asylbewerber geändert oder sich die politischen Bedingungen im Herkunftsland innerhalb 
eines Jahres deutlich verbessert haben. Experten halten es jedoch für wahrscheinlich, dass die Höhe der 
Anerkennungsquoten in Ungarn weitgehend politisch motiviert ist und die Regierung unter Ministerpräsident Viktor 
Orbán die Zügel in 2019 gegenüber dem Vorjahr angezogen hat.
Die Anerkennungsquote ist aber nur eine Seite der Medaille. Mindestens genauso interessant ist die Frage, warum 
in Ungarn deutlich weniger Menschen einen Antrag auf Asyl stellen als in Deutschland. Nun hat Deutschland mehr 
als achtmal so viele Einwohner wie Ungarn, aber das kann nicht die Erklärung sein für die großen Unterschiede. 
Der Grund ist vielmehr, dass Ungarn mit einem Mix aus Rechtsbrüchen, teilweise gewaltsamen Zurückweisungen 
an der Grenze zu Serbien und einer harten Gangart gegenüber Migranten die meisten Schutzsuchenden von 
vornherein von einem Asylantrag abhält: Sie machen möglichst einen großen Bogen um das Land.
So warf der Europarat Ungarns Regierung in der Vergangenheit vor, mit Stockschlägen, Tritten und Hundeattacken 
gegen Migranten vorzugehen. Er rief Ungarn auch auf, die Zurückweisungen nach Serbien ohne Prüfung des 
Asylantrags und unter zeitweiligem Einsatz von Pfefferspray zu beenden. Im vergangenen Jahr gab es Berichte, 
dass Migranten in den Transitzentren tagelang kein Essen erhalten hätten. Außerdem ist es schwer für 
Asylbewerber, mit Nichtregierungsorganisationen in Kontakt zu treten.
Zudem können nur wenige Asylbewerber pro Tag überhaupt einen Antrag stellen. Die EU-Kommission hat Ungarn 
wegen Verstößen gegen die europäische Asylgesetzgebung bereits mehrfach vor dem Europäischen Gerichtshof 
(EuGH) verklagt. Trotzdem will die Regierung Orbán möglichst keine Asylbewerber im Land haben. ""Die ungarische 
Regierung setzt den Kampf zur Durchsetzung des Willens der ungarischen Menschen fort"", kündigte Justiz-
Staatssekretär Jano Völner im vergangenen Herbst an.
Zwischen Österreich und Deutschland zeigt sich mit Blick auf Abschiebungen ebenfalls ein großes Gefälle. In 
Deutschland gab es im vergangenen Jahr insgesamt 165.938 Asylanträge, aber nur 22.097 Abschiebungen sowie 
rund 25.000 freiwillige Ausreisen. Die exakte Zahl der freiwilligen Ausreisen wird dabei in Deutschland nicht 
erhoben. Die Zahl der Abschiebungen ist in Deutschland seit vier Jahren leicht und die Zahl der freiwilligen 
Ausreisen stark rückläufig. In Österreich sieht die Abschiebungsbilanz anders aus: Laut Wiener Innenministerium 
gab es 12.511 Asylanträge und 12.245 ""Außerlandesbringungen"", darunter 6677 Abschiebungen und 5568 
freiwillige Ausreisen. Grund für die Unterschiede zum Nachbarland ist die strengere Durchsetzung der 
Ausreisepflicht. Abgelehnte Asylbewerber erhalten dort weniger leicht Duldungen für den Arbeitsmarkt und andere 
Integrationsmaßnahmen. Zudem wird etwa die Abschiebehaft dort häufiger genutzt, um ein Untertauchen zu 
verhindern.
Original Gesamtseiten-PDF"
2020-02,Main Corpus,2020-02(50).ZIP,Aber ich will nicht zurück in den Krieg Das Bamf überprüft Hunderttausende positiver Asylbescheide.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-02\raw_unarchive\Aber ich will nicht zurück in den Krieg Das Bamf überprüft Hunderttausende positiver Asylbescheide.PDF,Aber ich will nicht zurück in den Krieg Das Bamf überprüft Hunderttausende positiver Asylbescheide. Fast alle,aber ich will nicht zurück in den krieg das bamf überprüft hunderttausende positiver asylbescheide fast alle,"taz, die tageszeitung",taz die tageszeitung,Donnerstag 20. Februar 2020,Franziska Schindler,INLAND; S. 6,627,4528,de8957a144515ab40491e45a7ba5e6c7b2d6c5e5,,unique,keep,,no,,no,,,5772,no,,,,,"Von Franziska Schindler
Es ist Anfang Februar, als Maryam Tamimi einen Brief vom Bundesamt für Migration und Flüchtlinge (Bamf) erhält. 
Ladung zur Befragung steht da, von einer Mitwirkungspflicht im Widerrufs- bzw. Rücknahmeverfahren ist die 
Rede. Maryams Asylverfahren wurde 2016 positiv entschieden, ihre Identität vom Bamf geprüft, inzwischen studiert 
sie im 4. Semester Maschinenbau und ist gerade mitten in der Prüfungsphase. Sie haben mich schon alles gefragt 
und ich habe ihnen schon alles erzählt , sagt sie. Was gibt es jetzt? 
Tamimi heißt eigentlich anders. Weil sie Angst vor Konsequenzen für ihren Aufenthaltsstatus hat, soll ihr Name 
nicht öffentlich werden. Ich habe mir viele Gedanken darüber gemacht, ob sie mich jetzt wieder nach Syrien 
zurückschicken , berichtet die Studentin. Ich habe alle meine Termine bei der Ausländerbehörde pünktlich 
eingehalten, mich integriert, die Sprache gelernt, ich schaffe meine Prüfungen. Sie habe Angst, weil eigentlich 
schon alles geklärt ist .
Tamimis Situation ist kein Einzelfall. 218.123 Widerrufsprüfverfahren sind derzeit beim Bundesamt für Migration 
und Flüchtlinge anhängig, 192.664 führte das Bamf bereits 2018 durch. Innerhalb der ersten drei bis fünf 
Aufenthaltsjahre sieht das deutsche Asylrecht eine Überprüfung von Flüchtlingsanerkennungen vor. In bestimmten 
Fällen kann der Schutzstatus aufgehoben werden. Ein Widerruf des Flüchtlingsstatus ist möglich, wenn die Gründe 
der Flucht nicht mehr bestehen zum Beispiel, weil sich die Situation im Herkunftsland der Betroffenen maßgeblich 
verbessert hat. Eine Rücknahme des Schutzstatus erfolgt, wenn eine Flüchtlingsanerkennung irrtümlich vergeben 
wurde, beispielsweise wegen falscher Angaben bei der Antragsstellung. Beides ist selten der Fall die Rücknahme- 
und Widerrufsquote belief sich auf 1,2 Prozent im Jahr 2018 und 3,3 Prozent in 2019.

Aber ich will nicht zurück in den Krieg Das Bamf überprüft Hunderttausende positiver Asylbescheide. Fast alle 
Entscheidungen werden bestätigt. Betroffene würden....
Beratungsstellen beobachten, dass anerkannte Flüchtlinge immer häufiger und ohne erkenntlichen Anlass im 
Rahmen der Widerrufs- und Rücknahmeverfahren zum Gespräch vorgeladen werden. Gegenüber der taz 
versichert das Bundesinnenministerium, dass Betroffene vom Bamf wie gesetzlich vorgesehen nur zur 
Mitwirkung aufgefordert werden, wenn diese erforderlich und zumutbar sei. Pro Asyl sieht das anders. Unserer 
Meinung nach erfolgt eine solche Einzelfallprüfung in der Praxis nicht , sagt deren rechtspolitische Referentin 
Wiebke Judith.
Anstelle pauschaler Vorladungen plädiert die Menschenrechtsorganisation dafür, Widerrufs- und 
Rücknahmeverfahren nur bei konkreten Hinweisen auf Aberkennungsgründe zu veranlassen. Erst dann sollte ein 
Gespräch stattfinden, in dem das Bamf die vermeintlichen Gründe vorlegt und die Betroffenen sich dazu äußern 
können. Ein solches Vorgehen entspräche auch den europarechtlichen Vorgaben.
Auch Ulla Jelpke, innenpolitische Sprecherin der Linksfraktion im Bundestag, plädiert für die Abschaffung der 
Regelüberprüfungen. Das würde dem Bamf viel überflüssige Arbeit und den Schutzbedürftigen eine Zeit der 
Unsicherheit ersparen , sagt sie. Überprüfungen in konkreten Verdachtsfällen würden völlig genügen. Die neuen 
Ressourcen könnten in die Bearbeitung der über 50.000 offenen Asylverfahren fließen. Im Jahr 2018 waren 419 
Beschäftigte des Bamf ausschließlich mit Widerrufsprüfungen befasst.
 Der Frieden ist so schön hier. Ich will nicht zurück in den Krieg , sagt Maryam Tamimi. Sie war 17 Jahre alt, als sie 
sich allein auf den Weg von Damaskus nach Deutschland machte. Ihre Familie harrt noch immer in Syrien aus. Mit 
der Vorladung des Bamf kam auch die Angst, erneut über ihre Flucht berichten zu müssen. Ich will davon nicht 
nochmal erzählen. Ich versuche selbst, das zu vergessen , sagt sie.
Die Gespräche im Rahmen der Widerrufs- und Rücknahmeverfahren glichen häufig einer zweiten Anhörung, 
kritisieren Aktivist*innen. Für viele Geflüchtete bedeute das eine massive emotionale Belastung, die bleibe, auch 
wenn das Verfahren zu ihren Gunsten entschieden werde, kritisiert Pro Asyl. Tamimi hofft, dass ihr Verfahren gut 
ausgeht. Am Mittwoch hatte sie ihren Termin beim Bamf. Es sei gut gelaufen , sagt sie. Wie viel Zeit nun vergehen 
wird, bis sie über den Ausgang des Verfahrens Bescheid bekommt, weiß sie nicht. Und so bleibt vorerst auch die 
Unruhe.
2018 waren 419 Bamf-Beschäftigte ausschließlich mit Widerrufsprüfungen befasst"
2020-02,Main Corpus,2020-02(50).ZIP,Abschiebestopp dank Corona Italien setzt Dublin II vorerst aus. Asylbewerber hoffen nun auf ein Verf.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-02\raw_unarchive\Abschiebestopp dank Corona Italien setzt Dublin II vorerst aus. Asylbewerber hoffen nun auf ein Verf.PDF,Abschiebestopp dank Corona; Italien setzt Dublin II vorerst aus. Asylbewerber hoffen nun auf ein Verfahren in,abschiebestopp dank corona italien setzt dublin ii vorerst aus asylbewerber hoffen nun auf ein verfahren in,"taz, die tageszeitung",taz die tageszeitung,Samstag 29. Februar 2020,Marina Mai,AKTUELLES; S. 6,384,2890,205ca653a29bfb41142f05fce16f657bbc27ac84,,unique,keep,,no,,no,,,4244,no,,,,,"Von Marina Mai
Wegen des Coronavirus müssen Asylbewerber in Deutschland vorerst nicht fürchten, nach Italien abgeschoben zu 
werden. Die Regierung in Rom hat solche Rückführungen bis Ende März gestoppt. Auch Italien selbst schickt keine 
Asylbewerber mehr zurück, beispielsweise nach Griechenland. Das bestätigte Bundesinnenminister Horst Seehofer 
(CSU) am Donnerstag vor der Bundespressekonferenz.
Die Dublin-Verordnung sieht vor, dass Asylbewerber in dem EU-Staat ihr Asylverfahren absolvieren müssen, in 
dem sie zum ersten Mal registriert wurden. Die Fristen für die Überstellung von Flüchtlingen in andere EU-Länder 
betragen in der Regel 6, in Ausnahmefällen 18 Monate. Danach sind Rückführungen im Rahmen der Dublin-
Verordnung nicht mehr möglich. Für einige Flüchtlinge in Deutschland bedeutet der Schritt der italienischen 
Regierung daher, dass sie ihr Asylverfahren in Deutschland absolvieren dürfen. Weil Flüchtlinge in Italien oft 
obdachlos werden und sie dort weder arbeiten dürfen noch Sozialleistungen erhalten, reisen zahlreiche von ihnen 
weiter nach Österreich, Deutschland und Schweden.
Wie die taz aus Behördenkreisen erfuhr, könnte das Bundesinnenministerium allerdings auch mit Rom verhandeln, 
die Fristen für die Überstellung von Flüchtlingen wegen des Coronavirus zu verlängern. Ein Sprecher des 
Bundesinnenministeriums bestätigte, man sei mit der Regierung in Rom im Gespräch. Über den Inhalt der 
Gespräche gab er keine Auskunft.
Das Amtsgericht Hannover hat bereits auf die Entscheidung in Rom reagiert und einen Asylbewerber aus dem 
Sudan mit sofortiger Wirkung aus der Abschiebehaft entlassen. Der Mann sollte eigentlich nach Italien 
zurückgeschickt werden. Seine sechsmonatige Überstellungsfrist endet am 6. März.
Wird Deutschland aber weiterhin Menschen in die von dem Coronavirus besonders stark betroffenen Staaten 
China, Iran und Südkorea abschieben? Darüber entschieden die Bundesländer selbst, so das 
Bundesinnenministerium gegenüber der taz.

Abschiebestopp dank Corona; Italien setzt Dublin II vorerst aus. Asylbewerber hoffen nun auf ein Verfahren in 
Deutschland
Innenminister Seehofer erklärte vor der Bundespressekonferenz, er hätte die Bundesländer gebeten, bei neu 
eingereisten Asylbewerbern Untersuchungen und geeignete Tests durchzuführen, um eine mögliche 
Coronainfektion frühzeitig zu erkennen. Denn ein Teil der Neuankömmlinge käme über Länder, die man als 
vorbelastet bezeichnen muss , so Seehofer. Bei Verdachtsfällen solle darauf verzichtet werden, die Menschen in 
ein anderes Bundesland zu schicken.
Einzelne Bundesländer wie Berlin oder Bayern testen neu eingereiste Asylbewerber bereits seit dieser Woche. Hier 
besteht allerdings ein hausgemachtes Problem: Um Deutschland für neu ankommende Asylbewerber unattraktiv zu 
machen, wurden medizinische Leistungen in den ersten 15 Monaten nach Ankunft erheblich eingeschränkt."
2020-02,Main Corpus,2020-02(50).ZIP,An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten(2).PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-02\raw_unarchive\An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten(2).PDF,An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten sterben.,an der grenze zum krieg die lage im nordsyrischen idlib eskaliert mindestens 33 türkische soldaten sterben,Rheinische Post,rheinische post,Samstag 29. Februar 2020,"Mayntz, Gregor",S. 6,731,5324,970d09cd577570f6f5a78077c8ec0666376d8113,exact_001,duplicate_exact,review,,no,,no,,,7282,no,,exact_001,,,"Gregor Mayntz
Berlin Nach dem Tod von mindestens 33 türkischen Soldaten nahe der syrischen Stadt Idlib ist die Gefahr einer 
direkten kriegerischen Konfrontation zwischen dem Nato-Mitglied Türkei und Russland gestiegen. Ankara 
beantragte eine Sondersitzung der Nato und wandte sich auch an die Bundesregierung. „Wir erwarten von unserem 
Partner und Nato-Verbündeten Deutschland Beistand und Unterstützung“, sagte der türkische Botschafter in Berlin, 
Ali Kemal Aydin, unserer Redaktion.
Aydin wies darauf hin, dass sein Land „der größte humanitäre Geber der Welt“ sei und zwei Drittel aller syrischen 
Flüchtlinge aufgenommen habe. De facto versorge die Türkei neun Millionen syrische Flüchtlinge und 
Binnenvertriebene zu beiden Seiten der türkisch-syrischen Grenze. Diese Last müsse mit anderen Ländern in 
Europa gerecht geteilt werden, verlangte der Botschafter. Die Türkei habe alle ihre Verpflichtungen nach dem EU-
Türkei-Abkommen vollständig erfüllt. „Leider kann ich das Gleiche für die EU-Seite nicht sagen“, unterstrich Aydin.
Offenbar hat der türkische Staatspräsident Recep Tayyip Erdogan nach Wochen des Drohens mit dem „Fluten“ 
Europas mit Flüchtlingen die ersten Grenzübergänge öffnen lassen. Nach Augenzeugenberichten machten sich 
syrische Flüchtlinge zu Hunderten auf den Weg nach Westeuropa. Bulgarien und Griechenland verstärkten die 
Grenzüberwachung. Menschenrechtsorganisationen appellierten an die EU-Staaten, angesichts der kalten 
Witterung die Flüchtlinge schnellstmöglich aufzunehmen.
Auch der Vorsitzende des Auswärtigen Ausschusses im Bundestag, Norbert Röttgen, rief dazu auf, die Türkei in 
dieser Situation nicht im Stich zu lassen. „Sie verdient in dieser Situation die politische, wirtschaftliche und 
humanitäre Unterstützung der Europäer“, sagte Röttgen unserer Redaktion. Der CDU-Politiker sieht ebenfalls eine 

An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten sterben. 
Ankara bittet nun auch Berlin um Hilfe.
kriegerische Eskalation: „Es besteht die Gefahr, dass es in Idlib zum Krieg zwischen der Türkei, Russland und den 
syrischen Truppen kommt“, so Röttgen.
Dabei müsse betont werden, dass es sich bei den russischen und syrischen Bombardierungen um „schwerste 
Kriegsverbrechen“ handele, weil die Zivilbevölkerung „gezielt angegriffen, getötet und vertrieben“ werde. Der 
Westen müsse sich vorwerfen lassen, dazu nicht einmal eine angemessene Sprache, geschweige denn zu 
angemessenem Handeln gefunden zu haben. Röttgens Schlussfolgerung: „Es muss jetzt endlich zu einer klaren 
Verurteilung und echtem Druck auf Russland kommen, unter Einschluss der Androhung von Sanktionen.“
Bundesaußenminister Heiko Maas (SPD) trug den ersten Teil von Röttgens Empfehlung mit, Teil zwei und drei 
nicht. „Wir verurteilen die fortgesetzten Angriffe des syrischen Regimes und seiner russischen Verbündeten im 
Norden Syriens“, erklärte der Minister. Es laufe die Zeit davon. „Wir brauchen eine humanitäre Waffenruhe für Idlib, 
die den Weg zurück zu politischen Gesprächen öffnet“, fügte Maas hinzu. Dazu sei das Auswärtige Amt „mit allen 
Seiten im Gespräch“ und habe dafür gesorgt, dass der Weltsicherheitsrat sich noch in der Nacht in einer 
Sondersitzung mit der Lage in Idlib befasse.
Große Worte der Solidarität kamen auch von Nato-Generalsekretär Jens Stoltenberg – allerdings vorerst keine 
Zusagen für weitere Unterstützung. Das werde permanent geprüft. Stoltenberg verwies auf eine Ausweitung der 
Luftabwehr, die der Türkei gegen die Bedrohung durch Raketenbeschuss helfe.
Zunächst hatten Ankara und Moskau sich gegenseitig bei den Ursachen des Beschusses widersprochen. Russland 
hatte behauptet, die in der Nacht zu Freitag getöteten türkischen Soldaten seien Teil einer Offensive islamistischer 
Gruppen gegen syrische Regierungstruppen gewesen. Die Türkei habe sich auch nicht an die Absprache gehalten, 
den Aufenthalt ihrer Soldaten mitzuteilen. Beides wies Ankara zurück. In der Umgebung der Soldaten habe es 
keinerlei andere bewaffnete Gruppen gegeben, und der Aufenthaltsort sei Russland bekannt gewesen. Unter dem 
Eindruck der Eskalation entsandte Russland zwei weitere Kriegsschiffe mit Marschflugkörpern in Richtung Syrien.
Daraufhin kam es zu einem Telefonat zwischen Erdogan und Russlands Präsident Wladimir Putin. Sie sollen dabei 
ein baldiges persönliches Treffen vereinbart haben. Arbeitsstäbe beider Seiten sollen an der Umsetzung eines 
Waffenstillstandsabkommens arbeiten, das Russland und die Türkei bereits 2018 vereinbart hatten. Dem stehen 
die gegensätzlichen Ziele entgegen. Russland steht hinter der syrischen Offensive, mit der die letzte 
Rebellenhochburg in Syrien eingenommen werden soll und die rund eine Million Menschen in die Flucht getrieben 
hat. Die Türkei will mithilfe von Rebellen das Assad-Regime ausschalten.
Der Bürgerkrieg in Syrien tobt seit neun Jahren
2011: Proteste in Syrien werden mit Gewalt niedergeschlagen, der Bürgerkrieg entsteht.
2013 Siegeszug des Islamischen Staates (IS) im Irak und in Syrien.
2014 Friedenskonferenz scheitert
2015 Kurz vor Vertreiben des Assad-Regimes aus allen Territorien greift Russland ein
2015 Elf Millionen Syrer auf der Flucht, die UN rechnen inzwischen mit 220.000 Toten
2016 Internationaler Kampf gegen IS, erste türkische Intervention."
2020-02,Main Corpus,2020-02(50).ZIP,An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten.PDF,C:\PythonProjects\AfD-project\Corpora\Main Corpus\2020-02\raw_unarchive\An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten.PDF,An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten sterben.,an der grenze zum krieg die lage im nordsyrischen idlib eskaliert mindestens 33 türkische soldaten sterben,Rheinische Post,rheinische post,Samstag 29. Februar 2020,"Mayntz, Gregor",S. 6,731,5324,970d09cd577570f6f5a78077c8ec0666376d8113,exact_001,duplicate_exact,review,,no,,no,,,7297,no,,exact_001,,,"Gregor Mayntz
Berlin Nach dem Tod von mindestens 33 türkischen Soldaten nahe der syrischen Stadt Idlib ist die Gefahr einer 
direkten kriegerischen Konfrontation zwischen dem Nato-Mitglied Türkei und Russland gestiegen. Ankara 
beantragte eine Sondersitzung der Nato und wandte sich auch an die Bundesregierung. „Wir erwarten von unserem 
Partner und Nato-Verbündeten Deutschland Beistand und Unterstützung“, sagte der türkische Botschafter in Berlin, 
Ali Kemal Aydin, unserer Redaktion.
Aydin wies darauf hin, dass sein Land „der größte humanitäre Geber der Welt“ sei und zwei Drittel aller syrischen 
Flüchtlinge aufgenommen habe. De facto versorge die Türkei neun Millionen syrische Flüchtlinge und 
Binnenvertriebene zu beiden Seiten der türkisch-syrischen Grenze. Diese Last müsse mit anderen Ländern in 
Europa gerecht geteilt werden, verlangte der Botschafter. Die Türkei habe alle ihre Verpflichtungen nach dem EU-
Türkei-Abkommen vollständig erfüllt. „Leider kann ich das Gleiche für die EU-Seite nicht sagen“, unterstrich Aydin.
Offenbar hat der türkische Staatspräsident Recep Tayyip Erdogan nach Wochen des Drohens mit dem „Fluten“ 
Europas mit Flüchtlingen die ersten Grenzübergänge öffnen lassen. Nach Augenzeugenberichten machten sich 
syrische Flüchtlinge zu Hunderten auf den Weg nach Westeuropa. Bulgarien und Griechenland verstärkten die 
Grenzüberwachung. Menschenrechtsorganisationen appellierten an die EU-Staaten, angesichts der kalten 
Witterung die Flüchtlinge schnellstmöglich aufzunehmen.
Auch der Vorsitzende des Auswärtigen Ausschusses im Bundestag, Norbert Röttgen, rief dazu auf, die Türkei in 
dieser Situation nicht im Stich zu lassen. „Sie verdient in dieser Situation die politische, wirtschaftliche und 
humanitäre Unterstützung der Europäer“, sagte Röttgen unserer Redaktion. Der CDU-Politiker sieht ebenfalls eine 

An der Grenze zum Krieg Die Lage im nordsyrischen Idlib eskaliert. Mindestens 33 türkische Soldaten sterben. 
Ankara bittet nun auch Berlin um Hilfe.
kriegerische Eskalation: „Es besteht die Gefahr, dass es in Idlib zum Krieg zwischen der Türkei, Russland und den 
syrischen Truppen kommt“, so Röttgen.
Dabei müsse betont werden, dass es sich bei den russischen und syrischen Bombardierungen um „schwerste 
Kriegsverbrechen“ handele, weil die Zivilbevölkerung „gezielt angegriffen, getötet und vertrieben“ werde. Der 
Westen müsse sich vorwerfen lassen, dazu nicht einmal eine angemessene Sprache, geschweige denn zu 
angemessenem Handeln gefunden zu haben. Röttgens Schlussfolgerung: „Es muss jetzt endlich zu einer klaren 
Verurteilung und echtem Druck auf Russland kommen, unter Einschluss der Androhung von Sanktionen.“
Bundesaußenminister Heiko Maas (SPD) trug den ersten Teil von Röttgens Empfehlung mit, Teil zwei und drei 
nicht. „Wir verurteilen die fortgesetzten Angriffe des syrischen Regimes und seiner russischen Verbündeten im 
Norden Syriens“, erklärte der Minister. Es laufe die Zeit davon. „Wir brauchen eine humanitäre Waffenruhe für Idlib, 
die den Weg zurück zu politischen Gesprächen öffnet“, fügte Maas hinzu. Dazu sei das Auswärtige Amt „mit allen 
Seiten im Gespräch“ und habe dafür gesorgt, dass der Weltsicherheitsrat sich noch in der Nacht in einer 
Sondersitzung mit der Lage in Idlib befasse.
Große Worte der Solidarität kamen auch von Nato-Generalsekretär Jens Stoltenberg – allerdings vorerst keine 
Zusagen für weitere Unterstützung. Das werde permanent geprüft. Stoltenberg verwies auf eine Ausweitung der 
Luftabwehr, die der Türkei gegen die Bedrohung durch Raketenbeschuss helfe.
Zunächst hatten Ankara und Moskau sich gegenseitig bei den Ursachen des Beschusses widersprochen. Russland 
hatte behauptet, die in der Nacht zu Freitag getöteten türkischen Soldaten seien Teil einer Offensive islamistischer 
Gruppen gegen syrische Regierungstruppen gewesen. Die Türkei habe sich auch nicht an die Absprache gehalten, 
den Aufenthalt ihrer Soldaten mitzuteilen. Beides wies Ankara zurück. In der Umgebung der Soldaten habe es 
keinerlei andere bewaffnete Gruppen gegeben, und der Aufenthaltsort sei Russland bekannt gewesen. Unter dem 
Eindruck der Eskalation entsandte Russland zwei weitere Kriegsschiffe mit Marschflugkörpern in Richtung Syrien.
Daraufhin kam es zu einem Telefonat zwischen Erdogan und Russlands Präsident Wladimir Putin. Sie sollen dabei 
ein baldiges persönliches Treffen vereinbart haben. Arbeitsstäbe beider Seiten sollen an der Umsetzung eines 
Waffenstillstandsabkommens arbeiten, das Russland und die Türkei bereits 2018 vereinbart hatten. Dem stehen 
die gegensätzlichen Ziele entgegen. Russland steht hinter der syrischen Offensive, mit der die letzte 
Rebellenhochburg in Syrien eingenommen werden soll und die rund eine Million Menschen in die Flucht getrieben 
hat. Die Türkei will mithilfe von Rebellen das Assad-Regime ausschalten.
Der Bürgerkrieg in Syrien tobt seit neun Jahren
2011: Proteste in Syrien werden mit Gewalt niedergeschlagen, der Bürgerkrieg entsteht.
2013 Siegeszug des Islamischen Staates (IS) im Irak und in Syrien.
2014 Friedenskonferenz scheitert
2015 Kurz vor Vertreiben des Assad-Regimes aus allen Territorien greift Russland ein
2015 Elf Millionen Syrer auf der Flucht, die UN rechnen inzwischen mit 220.000 Toten
2016 Internationaler Kampf gegen IS, erste türkische Intervention."
